-21.51476288,171.8766327,10.33940315,-0.220606983,-0.971431494,0.087483466,-0.019189589,-0.085353106,-0.996165931,23.76010513,207.5085754,-179.0036163,-4.897234166,-12.7945692,-1.103577689,0.041084874,-0.145175517,-0.988552511,-27.05404663,184.5384674,83.34075165,-37.8703804,222.7585297,343.5949707,49.70075226,19.7320652,-42.02619934,186.5722198,53.48635483,-58.68632126,179.3726044,-0.060945265,0.294663757,0.127337947,0.947078824,-58.68632126,179.3726044,-0.060945265,-59.61200714,150.8568726,-20.03034019,0.026581077,0.818829417,0.573421299,-59.61200714,150.8568726,-20.03034019,-51.42765427,141.5102081,-5.064054012,-0.420772135,0.480528623,-0.769443333,-51.42765427,141.5102081,-5.064054012,-46.44009018,140.7536621,7.124524593,-0.378095835,0.057352025,-0.923988283,56.9142189,18.84807014,-42.02619934,186.5722198,53.48635483,-58.68632126,179.3726044,-0.060945265,0.294663757,0.127337947,0.947078824,-58.68632126,179.3726044,-0.060945265,-59.61200714,150.8568726,-20.03034019,0.026581077,0.818829417,0.573421299,-59.61200714,150.8568726,-20.03034019,-51.42765427,141.5102081,-5.064054012,-0.420772135,0.480528623,-0.769443333,-51.42765427,141.5102081,-5.064054012,-46.44009018,140.7536621,7.124524593,-0.378095835,0.057352025,-0.923988283,65.82981873,18.51130867,-42.02619934,186.5722198,53.48635483,-58.68632126,179.3726044,-0.060945265,0.294663757,0.127337947,0.947078824,-58.68632126,179.3726044,-0.060945265,-59.61200714,150.8568726,-20.03034019,0.026581077,0.818829417,0.573421299,-59.61200714,150.8568726,-20.03034019,-51.42765427,141.5102081,-5.064054012,-0.420772135,0.480528623,-0.769443333,-51.42765427,141.5102081,-5.064054012,-46.44009018,140.7536621,7.124524593,-0.378095835,0.057352025,-0.923988283,63.47145462,17.61468315,-42.02619934,186.5722198,53.48635483,-58.68632126,179.3726044,-0.060945265,0.294663757,0.127337947,0.947078824,-58.68632126,179.3726044,-0.060945265,-59.61200714,150.8568726,-20.03034019,0.026581077,0.818829417,0.573421299,-59.61200714,150.8568726,-20.03034019,-51.42765427,141.5102081,-5.064054012,-0.420772135,0.480528623,-0.769443333,-51.42765427,141.5102081,-5.064054012,-46.44009018,140.7536621,7.124524593,-0.378095835,0.057352025,-0.923988283,50.05456543,15.64673901,-42.02619934,186.5722198,53.48635483,-58.68632126,179.3726044,-0.060945265,0.294663757,0.127337947,0.947078824,-58.68632126,179.3726044,-0.060945265,-59.61200714,150.8568726,-20.03034019,0.026581077,0.818829417,0.573421299,-59.61200714,150.8568726,-20.03034019,-51.42765427,141.5102081,-5.064054012,-0.420772135,0.480528623,-0.769443333,-51.42765427,141.5102081,-5.064054012,-46.44009018,140.7536621,7.124524593,-0.378095835,0.057352025,-0.923988283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Left1
-13.65793324,186.9782104,16.72454071,-0.433155656,-0.899239242,0.061196577,0.11521735,-0.12258298,-0.985747635,-1.965172529,-22.86220932,4.501913548,-7.088645319,-25.71970941,6.666665554,0.045125104,-0.17639333,-0.983284831,-26.23439789,203.4932404,87.96079254,-38.11439514,249.9319458,346.8282166,50.20439911,19.7320652,-36.52429581,206.4801178,56.2200737,-45.97006989,200.6022034,0.786015272,0.167065248,0.103961326,0.980449498,-45.97006989,200.6022034,0.786015272,-48.42269516,165.5496063,0.952547371,0.069798425,0.997549891,-0.00473928,-48.42269516,165.5496063,0.952547371,-44.43993759,162.4175262,19.62828445,-0.205818206,0.161857486,-0.965111911,-44.43993759,162.4175262,19.62828445,-41.56202316,169.7621307,30.09707832,-0.219553038,-0.560312092,-0.798653185,57.78553009,18.84807014,-36.52429581,206.4801178,56.2200737,-45.97006989,200.6022034,0.786015272,0.167065248,0.103961326,0.980449498,-45.97006989,200.6022034,0.786015272,-48.42269516,165.5496063,0.952547371,0.069798425,0.997549891,-0.00473928,-48.42269516,165.5496063,0.952547371,-44.43993759,162.4175262,19.62828445,-0.205818206,0.161857486,-0.965111911,-44.43993759,162.4175262,19.62828445,-41.56202316,169.7621307,30.09707832,-0.219553038,-0.560312092,-0.798653185,66.07867432,18.51130867,-36.52429581,206.4801178,56.2200737,-45.97006989,200.6022034,0.786015272,0.167065248,0.103961326,0.980449498,-45.97006989,200.6022034,0.786015272,-48.42269516,165.5496063,0.952547371,0.069798425,0.997549891,-0.00473928,-48.42269516,165.5496063,0.952547371,-44.43993759,162.4175262,19.62828445,-0.205818206,0.161857486,-0.965111911,-44.43993759,162.4175262,19.62828445,-41.56202316,169.7621307,30.09707832,-0.219553038,-0.560312092,-0.798653185,63.64450836,17.61468315,-36.52429581,206.4801178,56.2200737,-45.97006989,200.6022034,0.786015272,0.167065248,0.103961326,0.980449498,-45.97006989,200.6022034,0.786015272,-48.42269516,165.5496063,0.952547371,0.069798425,0.997549891,-0.00473928,-48.42269516,165.5496063,0.952547371,-44.43993759,162.4175262,19.62828445,-0.205818206,0.161857486,-0.965111911,-44.43993759,162.4175262,19.62828445,-41.56202316,169.7621307,30.09707832,-0.219553038,-0.560312092,-0.798653185,50.02825928,15.64673901,-36.52429581,206.4801178,56.2200737,-45.97006989,200.6022034,0.786015272,0.167065248,0.103961326,0.980449498,-45.97006989,200.6022034,0.786015272,-48.42269516,165.5496063,0.952547371,0.069798425,0.997549891,-0.00473928,-48.42269516,165.5496063,0.952547371,-44.43993759,162.4175262,19.62828445,-0.205818206,0.161857486,-0.965111911,-44.43993759,162.4175262,19.62828445,-41.56202316,169.7621307,30.09707832,-0.219553038,-0.560312092,-0.798653185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Left1
-21.19425964,187.2769928,28.28266907,-0.564219713,-0.816500366,0.122406371,0.124840036,-0.230925426,-0.964929223,-9.045269966,-16.45448112,0.857052207,-13.45880766,-34.64532559,7.371830087,0.1394061,0.0214826,-0.990002215,-34.26236343,209.0319977,97.60298157,-70.96352386,203.3763123,358.2388916,50.63683319,19.7320652,-42.43657303,214.2940369,64.59892273,-51.00382996,204.6322937,9.553848267,0.151527107,0.170885041,0.973569632,-51.00382996,204.6322937,9.553848267,-58.64512253,170.3856049,8.649143219,0.21769768,0.975675821,0.025774721,-58.64512253,170.3856049,8.649143219,-55.29203796,170.5522308,27.76960373,-0.172724038,-0.008583235,-0.98493284,-55.29203796,170.5522308,27.76960373,-51.93264389,177.4584503,38.45585632,-0.255279154,-0.524801135,-0.812044501,54.13186646,18.84807014,-42.43657303,214.2940369,64.59892273,-51.00382996,204.6322937,9.553848267,0.151527107,0.170885041,0.973569632,-51.00382996,204.6322937,9.553848267,-58.64512253,170.3856049,8.649143219,0.21769768,0.975675821,0.025774721,-58.64512253,170.3856049,8.649143219,-55.29203796,170.5522308,27.76960373,-0.172724038,-0.008583235,-0.98493284,-55.29203796,170.5522308,27.76960373,-51.93264389,177.4584503,38.45585632,-0.255279154,-0.524801135,-0.812044501,66.11673737,18.51130867,-42.43657303,214.2940369,64.59892273,-51.00382996,204.6322937,9.553848267,0.151527107,0.170885041,0.973569632,-51.00382996,204.6322937,9.553848267,-58.64512253,170.3856049,8.649143219,0.21769768,0.975675821,0.025774721,-58.64512253,170.3856049,8.649143219,-55.29203796,170.5522308,27.76960373,-0.172724038,-0.008583235,-0.98493284,-55.29203796,170.5522308,27.76960373,-51.93264389,177.4584503,38.45585632,-0.255279154,-0.524801135,-0.812044501,63.57286835,17.61468315,-42.43657303,214.2940369,64.59892273,-51.00382996,204.6322937,9.553848267,0.151527107,0.170885041,0.973569632,-51.00382996,204.6322937,9.553848267,-58.64512253,170.3856049,8.649143219,0.21769768,0.975675821,0.025774721,-58.64512253,170.3856049,8.649143219,-55.29203796,170.5522308,27.76960373,-0.172724038,-0.008583235,-0.98493284,-55.29203796,170.5522308,27.76960373,-51.93264389,177.4584503,38.45585632,-0.255279154,-0.524801135,-0.812044501,50.12288666,15.64673901,-42.43657303,214.2940369,64.59892273,-51.00382996,204.6322937,9.553848267,0.151527107,0.170885041,0.973569632,-51.00382996,204.6322937,9.553848267,-58.64512253,170.3856049,8.649143219,0.21769768,0.975675821,0.025774721,-58.64512253,170.3856049,8.649143219,-55.29203796,170.5522308,27.76960373,-0.172724038,-0.008583235,-0.98493284,-55.29203796,170.5522308,27.76960373,-51.93264389,177.4584503,38.45585632,-0.255279154,-0.524801135,-0.812044501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Left1
-27.02126503,193.2095337,22.69956017,-0.632916033,-0.773672938,0.02911013,0.069530711,-0.094247684,-0.99311775,0.968612731,-85.57987213,-56.58804321,-5.421180545,-39.28545564,4.004888724,0.006622906,0.068431102,-0.997633874,-34.55258942,206.3607025,95.06923676,-36.29618835,188.344986,357.7142944,50.18228149,19.7320652,-43.93907928,215.9615173,63.66162872,-55.25905991,215.4023285,8.269816399,0.200213909,0.009890245,0.979702294,-55.25905991,215.4023285,8.269816399,-67.89564514,182.7586212,5.485547066,0.359865248,0.929628968,0.079290546,-67.89564514,182.7586212,5.485547066,-64.5012207,180.0916595,24.37220383,-0.175207749,0.13765879,-0.974860072,-64.5012207,180.0916595,24.37220383,-59.71231842,186.6159668,34.70716858,-0.364819974,-0.497023642,-0.787320673,57.41028214,18.84807014,-43.93907928,215.9615173,63.66162872,-55.25905991,215.4023285,8.269816399,0.200213909,0.009890245,0.979702294,-55.25905991,215.4023285,8.269816399,-67.89564514,182.7586212,5.485547066,0.359865248,0.929628968,0.079290546,-67.89564514,182.7586212,5.485547066,-64.5012207,180.0916595,24.37220383,-0.175207749,0.13765879,-0.974860072,-64.5012207,180.0916595,24.37220383,-59.71231842,186.6159668,34.70716858,-0.364819974,-0.497023642,-0.787320673,66.05404663,18.51130867,-43.93907928,215.9615173,63.66162872,-55.25905991,215.4023285,8.269816399,0.200213909,0.009890245,0.979702294,-55.25905991,215.4023285,8.269816399,-67.89564514,182.7586212,5.485547066,0.359865248,0.929628968,0.079290546,-67.89564514,182.7586212,5.485547066,-64.5012207,180.0916595,24.37220383,-0.175207749,0.13765879,-0.974860072,-64.5012207,180.0916595,24.37220383,-59.71231842,186.6159668,34.70716858,-0.364819974,-0.497023642,-0.787320673,63.55400085,17.61468315,-43.93907928,215.9615173,63.66162872,-55.25905991,215.4023285,8.269816399,0.200213909,0.009890245,0.979702294,-55.25905991,215.4023285,8.269816399,-67.89564514,182.7586212,5.485547066,0.359865248,0.929628968,0.079290546,-67.89564514,182.7586212,5.485547066,-64.5012207,180.0916595,24.37220383,-0.175207749,0.13765879,-0.974860072,-64.5012207,180.0916595,24.37220383,-59.71231842,186.6159668,34.70716858,-0.364819974,-0.497023642,-0.787320673,50.05784607,15.64673901,-43.93907928,215.9615173,63.66162872,-55.25905991,215.4023285,8.269816399,0.200213909,0.009890245,0.979702294,-55.25905991,215.4023285,8.269816399,-67.89564514,182.7586212,5.485547066,0.359865248,0.929628968,0.079290546,-67.89564514,182.7586212,5.485547066,-64.5012207,180.0916595,24.37220383,-0.175207749,0.13765879,-0.974860072,-64.5012207,180.0916595,24.37220383,-59.71231842,186.6159668,34.70716858,-0.364819974,-0.497023642,-0.787320673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Left1
-25.87657738,185.2253723,22.02694511,-0.564747512,-0.801392138,0.197055578,0.072636843,-0.286121488,-0.95543623,2.895518541,-93.37751007,-15.8447628,-16.67121642,-35.17266401,4.347536693,0.145496041,-0.009948063,-0.989308834,-35.75363541,210.7210999,90.56504822,-74.05808258,213.3401031,351.0183716,50.81491852,19.7320652,-44.92961884,214.1502686,57.93340683,-56.42036057,201.5261536,4.032553673,0.203234121,0.223279834,0.953332067,-56.42036057,201.5261536,4.032553673,-64.52314758,167.3901672,5.581680298,0.230725944,0.972018361,-0.044111207,-64.52314758,167.3901672,5.581680298,-60.2611351,169.4372711,24.42066956,-0.219428331,-0.105394475,-0.969919205,-60.2611351,169.4372711,24.42066956,-56.35758591,177.416153,34.14241409,-0.296428114,-0.605901122,-0.738250792,54.57356262,18.84807014,-44.92961884,214.1502686,57.93340683,-56.42036057,201.5261536,4.032553673,0.203234121,0.223279834,0.953332067,-56.42036057,201.5261536,4.032553673,-64.52314758,167.3901672,5.581680298,0.230725944,0.972018361,-0.044111207,-64.52314758,167.3901672,5.581680298,-60.2611351,169.4372711,24.42066956,-0.219428331,-0.105394475,-0.969919205,-60.2611351,169.4372711,24.42066956,-56.35758591,177.416153,34.14241409,-0.296428114,-0.605901122,-0.738250792,66.08942413,18.51130867,-44.92961884,214.1502686,57.93340683,-56.42036057,201.5261536,4.032553673,0.203234121,0.223279834,0.953332067,-56.42036057,201.5261536,4.032553673,-64.52314758,167.3901672,5.581680298,0.230725944,0.972018361,-0.044111207,-64.52314758,167.3901672,5.581680298,-60.2611351,169.4372711,24.42066956,-0.219428331,-0.105394475,-0.969919205,-60.2611351,169.4372711,24.42066956,-56.35758591,177.416153,34.14241409,-0.296428114,-0.605901122,-0.738250792,63.62811661,17.61468315,-44.92961884,214.1502686,57.93340683,-56.42036057,201.5261536,4.032553673,0.203234121,0.223279834,0.953332067,-56.42036057,201.5261536,4.032553673,-64.52314758,167.3901672,5.581680298,0.230725944,0.972018361,-0.044111207,-64.52314758,167.3901672,5.581680298,-60.2611351,169.4372711,24.42066956,-0.219428331,-0.105394475,-0.969919205,-60.2611351,169.4372711,24.42066956,-56.35758591,177.416153,34.14241409,-0.296428114,-0.605901122,-0.738250792,50.15121078,15.64673901,-44.92961884,214.1502686,57.93340683,-56.42036057,201.5261536,4.032553673,0.203234121,0.223279834,0.953332067,-56.42036057,201.5261536,4.032553673,-64.52314758,167.3901672,5.581680298,0.230725944,0.972018361,-0.044111207,-64.52314758,167.3901672,5.581680298,-60.2611351,169.4372711,24.42066956,-0.219428331,-0.105394475,-0.969919205,-60.2611351,169.4372711,24.42066956,-56.35758591,177.416153,34.14241409,-0.296428114,-0.605901122,-0.738250792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Left1
-26.88313866,187.0126495,19.13404274,-0.558737278,-0.813740134,0.160123721,0.089343861,-0.251008213,-0.963852942,-18.74080467,79.54391479,-10.99875736,-14.59684526,-34.47460843,5.295870051,0.095249496,-0.052041542,-0.994092166,-37.31606293,210.7609406,88.35093689,-62.3922081,224.4618073,350.0635681,50.43709946,19.7320652,-46.68205261,214.7773895,55.7044754,-57.26606369,203.9700623,1.226153493,0.187197,0.191146746,0.96354568,-57.26606369,203.9700623,1.226153493,-65.84870148,169.9659729,2.945901155,0.2444316,0.96842885,-0.048978027,-65.84870148,169.9659729,2.945901155,-61.41604996,171.8587646,21.73289108,-0.22854124,-0.097589664,-0.968630552,-61.41604996,171.8587646,21.73289108,-57.31228256,179.8183899,31.35148239,-0.312262028,-0.6056602,-0.731893539,54.86487198,18.84807014,-46.68205261,214.7773895,55.7044754,-57.26606369,203.9700623,1.226153493,0.187197,0.191146746,0.96354568,-57.26606369,203.9700623,1.226153493,-65.84870148,169.9659729,2.945901155,0.2444316,0.96842885,-0.048978027,-65.84870148,169.9659729,2.945901155,-61.41604996,171.8587646,21.73289108,-0.22854124,-0.097589664,-0.968630552,-61.41604996,171.8587646,21.73289108,-57.31228256,179.8183899,31.35148239,-0.312262028,-0.6056602,-0.731893539,66.04546356,18.51130867,-46.68205261,214.7773895,55.7044754,-57.26606369,203.9700623,1.226153493,0.187197,0.191146746,0.96354568,-57.26606369,203.9700623,1.226153493,-65.84870148,169.9659729,2.945901155,0.2444316,0.96842885,-0.048978027,-65.84870148,169.9659729,2.945901155,-61.41604996,171.8587646,21.73289108,-0.22854124,-0.097589664,-0.968630552,-61.41604996,171.8587646,21.73289108,-57.31228256,179.8183899,31.35148239,-0.312262028,-0.6056602,-0.731893539,63.5627327,17.61468315,-46.68205261,214.7773895,55.7044754,-57.26606369,203.9700623,1.226153493,0.187197,0.191146746,0.96354568,-57.26606369,203.9700623,1.226153493,-65.84870148,169.9659729,2.945901155,0.2444316,0.96842885,-0.048978027,-65.84870148,169.9659729,2.945901155,-61.41604996,171.8587646,21.73289108,-0.22854124,-0.097589664,-0.968630552,-61.41604996,171.8587646,21.73289108,-57.31228256,179.8183899,31.35148239,-0.312262028,-0.6056602,-0.731893539,50.09379578,15.64673901,-46.68205261,214.7773895,55.7044754,-57.26606369,203.9700623,1.226153493,0.187197,0.191146746,0.96354568,-57.26606369,203.9700623,1.226153493,-65.84870148,169.9659729,2.945901155,0.2444316,0.96842885,-0.048978027,-65.84870148,169.9659729,2.945901155,-61.41604996,171.8587646,21.73289108,-0.22854124,-0.097589664,-0.968630552,-61.41604996,171.8587646,21.73289108,-57.31228256,179.8183899,31.35148239,-0.312262028,-0.6056602,-0.731893539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Left1
-28.47843361,189.4975281,17.44223976,-0.599093199,-0.799121678,0.04991914,0.06669426,-0.11193496,-0.991474867,16.51105118,14.73270321,9.08371067,-6.441271871,-36.85851523,3.848359142,-0.054903332,0.042675499,-0.997579277,-35.52186203,203.8805237,89.59043121,-21.06757355,192.6454315,352.2210999,49.90618134,19.7320652,-46.08665466,212.3771515,58.09231567,-57.75118637,210.1795807,2.81287384,0.206307903,0.038867932,0.977714837,-57.75118637,210.1795807,2.81287384,-68.85427094,176.9115753,1.005288005,0.316160977,0.947308362,0.05147111,-68.85427094,176.9115753,1.005288005,-65.51795959,173.8685455,19.82821465,-0.172356799,0.157205626,-0.972409129,-65.51795959,173.8685455,19.82821465,-61.0931015,180.0031281,30.53899574,-0.337457687,-0.467848212,-0.816847742,57.4408493,18.84807014,-46.08665466,212.3771515,58.09231567,-57.75118637,210.1795807,2.81287384,0.206307903,0.038867932,0.977714837,-57.75118637,210.1795807,2.81287384,-68.85427094,176.9115753,1.005288005,0.316160977,0.947308362,0.05147111,-68.85427094,176.9115753,1.005288005,-65.51795959,173.8685455,19.82821465,-0.172356799,0.157205626,-0.972409129,-65.51795959,173.8685455,19.82821465,-61.0931015,180.0031281,30.53899574,-0.337457687,-0.467848212,-0.816847742,65.97898865,18.51130867,-46.08665466,212.3771515,58.09231567,-57.75118637,210.1795807,2.81287384,0.206307903,0.038867932,0.977714837,-57.75118637,210.1795807,2.81287384,-68.85427094,176.9115753,1.005288005,0.316160977,0.947308362,0.05147111,-68.85427094,176.9115753,1.005288005,-65.51795959,173.8685455,19.82821465,-0.172356799,0.157205626,-0.972409129,-65.51795959,173.8685455,19.82821465,-61.0931015,180.0031281,30.53899574,-0.337457687,-0.467848212,-0.816847742,63.50907898,17.61468315,-46.08665466,212.3771515,58.09231567,-57.75118637,210.1795807,2.81287384,0.206307903,0.038867932,0.977714837,-57.75118637,210.1795807,2.81287384,-68.85427094,176.9115753,1.005288005,0.316160977,0.947308362,0.05147111,-68.85427094,176.9115753,1.005288005,-65.51795959,173.8685455,19.82821465,-0.172356799,0.157205626,-0.972409129,-65.51795959,173.8685455,19.82821465,-61.0931015,180.0031281,30.53899574,-0.337457687,-0.467848212,-0.816847742,50.02856445,15.64673901,-46.08665466,212.3771515,58.09231567,-57.75118637,210.1795807,2.81287384,0.206307903,0.038867932,0.977714837,-57.75118637,210.1795807,2.81287384,-68.85427094,176.9115753,1.005288005,0.316160977,0.947308362,0.05147111,-68.85427094,176.9115753,1.005288005,-65.51795959,173.8685455,19.82821465,-0.172356799,0.157205626,-0.972409129,-65.51795959,173.8685455,19.82821465,-61.0931015,180.0031281,30.53899574,-0.337457687,-0.467848212,-0.816847742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Left1
